"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,38.45,-43.9289377501551,-0.377922170955283,1487.01000614235,4.24319728751771,27.2580342620153
1,38.5,-44.1718262633941,-0.378301820654164,1488.97225703255,4.24807678218921,27.2591104131487
1,38.55,-44.4224398869824,-0.378681667855302,1490.93453977205,4.25295582255424,27.2601851830989
1,38.6,-44.6809039025834,-0.379061732355153,1492.89685429528,4.25783440912323,27.2612585763525
1,38.65,-44.9473114169886,-0.379442033739416,1494.85920053674,4.26271254240736,27.262330597369
1,38.7,-45.2217114667063,-0.379822591363897,1496.82157843107,4.26759022291831,27.2634012505818
1,38.75,-45.5040939130528,-0.380203424335661,1498.78398791302,4.27246745116802,27.2644705403976
1,38.8,-45.7943703578132,-0.3805845514945,1500.74642891744,4.27734422766844,27.265538471197
1,38.85,-46.0923501683623,-0.380965991394698,1502.70890137931,4.2822205529313,27.2666050473346
1,38.9,-46.3977105651297,-0.381347762287137,1504.67140523373,4.28709642746785,27.2676702731391
1,38.95,-46.7099596208841,-0.38172988210168,1506.63394041589,4.29197185178867,27.2687341529135
1,39,-47.0283909988665,-0.382112368429943,1508.59650686114,4.29684682640335,27.2697966909352
1,39.05,-47.3520293953887,-0.382495238508346,1510.55910450492,4.30172135182035,27.2708578914563
1,39.1,-47.6795660769338,-0.382878509201562,1512.5217332828,4.30659542854671,27.2719177587036
1,39.15,-48.0092847944799,-0.383262196986265,1514.48439313047,4.31146905708783,27.2729762968789
1,39.2,-48.3389799639741,-0.383646317935264,1516.44708398375,4.31634223794725,27.274033510159
1,39.25,-48.665871611476,-0.384030887701999,1518.40980577857,4.32121497162643,27.275089402696
1,39.3,-48.9865254594409,-0.384415921505395,1520.372558451,4.32608725862448,27.2761439786176
1,39.35,-49.2967917558587,-0.384801434115092,1522.33534193722,4.33095909943802,27.2771972420266
1,39.4,-49.5917826220338,-0.38518743983707,1524.29815617354,4.33583049456086,27.2782491970021
1,39.45,-49.8659135273309,-0.385573952499667,1526.26100109641,4.34070144448388,27.2792998475985
1,39.5,-50.1130374106202,-0.385960985439973,1528.22387664238,4.34557194969472,27.2803491978467
1,39.55,-50.3266960877688,-0.386348551490647,1530.18678274816,4.35044201067762,27.2813972517535
1,39.6,-50.500498755315,-0.386736662967154,1532.14971935056,4.35531162791321,27.2824440133021
1,39.65,-50.6286096754526,-0.387125331655415,1534.11268638655,4.36018080187825,27.2834894864523
1,39.7,-50.7062902641535,-0.387514568799876,1536.0756837932,4.36504953304546,27.2845336751403
1,39.75,-50.7304064472495,-0.387904385092044,1538.03871150773,4.36991782188331,27.2855765832792
1,39.8,-50.6997972299068,-0.388294790659457,1540.00176946749,4.37478566885579,27.2866182147591
1,39.85,-50.6154184010273,-0.388685795055106,1541.96485760996,4.3796530744222,27.2876585734471
1,39.9,-50.4802256468925,-0.389077407247349,1543.92797587276,4.38452003903699,27.2886976631875
1,39.95,-50.2988262044918,-0.389469635610259,1545.89112419363,4.3893865631495,27.289735487802
1,40,-50.076981172051,-0.389862487914532,1547.85430251046,4.39425264720382,27.2907720510897
1,40.05,-49.8210623239576,-0.390255971318822,1549.81751076127,4.39911829163852,27.2918073568276
1,40.1,-49.5375553577552,-0.390650092361627,1551.7807488842,4.40398349688653,27.2928414087702
1,40.15,-49.2326683649259,-0.3910448569537,1553.74401681757,4.40884826337486,27.2938742106501
1,40.2,-48.9120670332639,-0.391440270370953,1555.70731449978,4.41371259152448,27.2949057661781
1,40.25,-48.5807290927621,-0.391836337247969,1557.67064186943,4.41857648175009,27.2959360790429
1,40.3,-48.2428943499284,-0.392233061572011,1559.6339988652,4.42343993445995,27.2969651529118
1,40.35,-47.9020818039944,-0.392630446677645,1561.59738542596,4.42830295005564,27.2979929914305
1,40.4,-47.5611477341266,-0.393028495241901,1563.56080149068,4.43316552893195,27.2990195982234
1,40.45,-47.2223643176651,-0.39342720928007,1565.5242469985,4.43802767147662,27.3000449768935
1,40.5,-46.8875045580092,-0.393826590142064,1567.48772188869,4.44288937807021,27.3010691310229
1,40.55,-46.5579246566485,-0.394226638509434,1569.45122610065,4.44775064908588,27.3020920641727
1,40.6,-46.2346389855617,-0.394627354392978,1571.41475957394,4.45261148488922,27.303113779883
1,40.65,-45.9183855485806,-0.39502873713101,1573.37832224826,4.4574718858381,27.3041342816735
1,40.7,-45.6096815182774,-0.395430785388284,1575.34191406345,4.46233185228242,27.305153573043
1,40.75,-45.3088693902606,-0.395833497155556,1577.30553495949,4.46719138456402,27.3061716574702
1,40.8,-45.0161547608608,-0.396236869749839,1579.26918487652,4.47205048301644,27.3071885384132
1,40.85,-44.731636896117,-0.396640899815357,1581.23286375481,4.47690914796476,27.3082042193102
1,40.9,-44.4553332500726,-0.397045583325142,1583.19657153477,4.48176737972545,27.3092187035791
1,40.95,-44.187198992765,-0.397450915583374,1585.16030815699,4.48662517860619,27.3102319946182
1,41,-43.9271424741335,-0.39785689122843,1587.12407356216,4.49148254490567,27.3112440958057
1.05,37,-38.3021580317382,-0.366902824208502,1430.72675424469,4.0932346899877,26.3010063249911
1.05,37.05,-38.3570174337195,-0.367282420095353,1432.6887733996,4.09812277084524,26.3021099857236
1.05,37.1,-38.415121940415,-0.367661616587964,1434.65082559655,4.1030103657251,26.3032122667146
1.05,37.15,-38.4765141932951,-0.36804042480716,1436.61291076336,4.10789747501912,26.3043131725576
1.05,37.2,-38.5412381799196,-0.368418856440738,1438.57502882796,4.11278409912792,26.3054127078165
1.05,37.25,-38.609339426199,-0.368796923724962,1440.53717971838,4.11767023846062,26.3065108770254
1.05,37.3,-38.6808652008298,-0.369174639425622,1442.49936336276,4.12255589343454,26.3076076846889
1.05,37.35,-38.7558647323962,-0.369552016818709,1444.46157968933,4.12744106447489,26.3087031352825
1.05,37.4,-38.8343894397137,-0.369929069670724,1446.42382862644,4.13232575201452,26.3097972332525
1.05,37.45,-38.9164931760877,-0.370305812218669,1448.38611010255,4.13720995649361,26.3108899830163
1.05,37.5,-39.0022324882696,-0.370682259149722,1450.34842404622,4.14209367835937,26.3119813889629
1.05,37.55,-39.0916668910266,-0.371058425580635,1452.31077038613,4.14697691806577,26.3130714554527
1.05,37.6,-39.1848591583804,-0.371434327036902,1454.27314905105,4.1518596760733,26.3141601868176
1.05,37.65,-39.2818756327446,-0.371809979431672,1456.23555996989,4.15674195284861,26.3152475873619
1.05,37.7,-39.3827865533751,-0.372185399044491,1458.19800307165,4.16162374886428,26.3163336613616
1.05,37.75,-39.4876664057624,-0.372560602499874,1460.16047828547,4.16650506459857,26.3174184130652
1.05,37.8,-39.5965942938397,-0.372935606745692,1462.1229855406,4.17138590053508,26.3185018466939
1.05,37.85,-39.709654337151,-0.373310429031474,1464.08552476638,4.17626625716254,26.3195839664412
1.05,37.9,-39.8269360954355,-0.373685086886581,1466.04809589231,4.18114613497452,26.3206647764737
1.05,37.95,-39.948535023433,-0.374059598098306,1468.01069884798,4.18602553446912,26.3217442809311
1.05,38,-40.0745529591144,-0.374433980689921,1469.97333356311,4.1909044561488,26.3228224839264
1.05,38.05,-40.2050986489863,-0.374808252898656,1471.93599996755,4.19578290052002,26.3238993895458
1.05,38.1,-40.3402883146347,-0.375182433153695,1473.89869799126,4.20066086809303,26.3249750018495
1.05,38.15,-40.4802462652505,-0.375556540054132,1475.86142756433,4.2055383593816,26.3260493248711
1.05,38.2,-40.6251055615417,-0.375930592346967,1477.82418861698,4.21041537490276,26.3271223626185
1.05,38.25,-40.775008737195,-0.376304608905121,1479.78698107956,4.21529191517656,26.3281941190736
1.05,38.3,-40.9301085849112,-0.376678608705504,1481.74980488252,4.22016798072579,26.3292645981928
1.05,38.35,-41.0905690150327,-0.377052610807137,1483.71265995647,4.22504357207573,26.3303338039069
1.05,38.4,-41.2565659959143,-0.377426634329377,1485.67554623213,4.22991868975393,26.3314017401214
1.05,38.45,-41.4282885864977,-0.377800698430202,1487.63846364037,4.23479333428995,26.3324684107167
1.05,38.5,-41.6059400730521,-0.378174822284621,1489.60141211216,4.23966750621507,26.3335338195484
1.05,38.55,-41.7897392237741,-0.378549025063211,1491.56439157864,4.24454120606211,26.3345979704472
1.05,38.6,-41.9799216769363,-0.378923325910767,1493.52740197104,4.24941443436517,26.3356608672191
1.05,38.65,-42.176741480571,-0.379297743925104,1495.49044322077,4.25428719165934,26.3367225136457
1.05,38.7,-42.3804728043268,-0.379672298136038,1497.45351525934,4.25915947848054,26.3377829134846
1.05,38.75,-42.5914118471793,-0.380047007484488,1499.41661801842,4.26403129536522,26.338842070469
1.05,38.8,-42.8098789681745,-0.380421890801804,1501.37975142979,4.26890264285016,26.3398999883083
1.05,38.85,-43.0362210713804,-0.380796966789246,1503.34291542539,4.27377352147221,26.3409566706882
1.05,38.9,-43.2708142807628,-0.3811722539977,1505.30610993729,4.2786439317681,26.3420121212706
1.05,38.95,-43.5140669458193,-0.381547770807561,1507.2693348977,4.28351387427415,26.3430663436941
1.05,39,-43.766423024496,-0.381923535408883,1509.23259023897,4.2883833495261,26.3441193415741
1.05,39.05,-44.028365896118,-0.382299565781714,1511.1958758936,4.29325235805885,26.3451711185028
1.05,39.1,-44.3004226636263,-0.382675879676697,1513.15919179421,4.29812090040626,26.3462216780494
1.05,39.15,-44.5831690110089,-0.383052494595912,1515.12253787358,4.30298897710088,26.3472710237605
1.05,39.2,-44.8772346878286,-0.383429427773981,1517.08591406463,4.30785658867379,26.3483191591599
1.05,39.25,-45.1833096971179,-0.383806696159429,1519.04932030042,4.31272373565435,26.349366087749
1.05,39.3,-45.502151263811,-0.384184316396332,1521.01275651417,4.31759041856998,26.3504118130069
1.05,39.35,-45.8345916552439,-0.384562304806256,1522.97622263921,4.32245663794594,26.3514563383904
1.05,39.4,-46.1815469080158,-0.38494067737047,1524.93971860906,4.32732239430515,26.3524996673345
1.05,39.45,-46.5440264782579,-0.385319449712503,1526.90324435736,4.33218768816792,26.3535418032522
1.05,39.5,-46.923143761297,-0.385698637080971,1528.8667998179,4.33705252005182,26.3545827495349
1.05,39.55,-47.3201272989645,-0.386078254332793,1530.83038492463,4.34191689047137,26.3556225095524
1.05,39.6,-47.736332270568,-0.386458315916659,1532.79399961163,4.34678079993793,26.3566610866531
1.05,39.65,-48.1732514838301,-0.386838835856943,1534.75764381316,4.35164424895944,26.3576984841641
1.05,39.7,-48.6325244395752,-0.3872198277379,1536.72131746358,4.35650723804022,26.3587347053916
1.05,39.75,-49.1159419614486,-0.387601304688273,1538.68502049747,4.36136976768077,26.3597697536207
1.05,39.8,-49.6254420601631,-0.387983279366263,1540.64875284949,4.36623183837761,26.3608036321155
1.05,39.85,-50.1630896336621,-0.388365763944911,1542.61251445451,4.37109345062301,26.3618363441199
1.05,39.9,-50.7310274323851,-0.388748770097876,1544.57630524752,4.37595460490485,26.3628678928569
1.05,39.95,-51.33137700391,-0.389132308985625,1546.54012516368,4.3808153017064,26.3638982815292
1.05,40,-51.9660537145071,-0.389516391242074,1548.50397413828,4.38567554150612,26.3649275133194
1.05,40.05,-52.6364357487266,-0.389901026961665,1550.4678521068,4.3905353247775,26.3659555913899
1.05,40.1,-53.3427881148769,-0.390286225686894,1552.43175900484,4.39539465198884,26.3669825188833
1.05,40.15,-54.0832841835225,-0.390671996396328,1554.39569476819,4.40025352360305,26.3680082989221
1.05,40.2,-54.852391864436,-0.391058347493093,1556.35965933276,4.40511194007751,26.3690329346094
1.05,40.25,-55.6383342177223,-0.391445286793885,1558.32365263465,4.40996990186384,26.3700564290287
1.05,40.3,-56.4194261693776,-0.391832821518465,1560.2876746101,4.41482740940774,26.371078785244
1.05,40.35,-57.1596711342334,-0.39222095827971,1562.25172519551,4.41968446314878,26.3721000063002
1.05,40.4,-57.8056465121625,-0.39260970307422,1564.21580432744,4.42454106352026,26.3731200952228
1.05,40.45,-58.289484768652,-0.39299906127344,1566.1799119426,4.429397210949,26.3741390550188
1.05,40.5,-58.5438551943664,-0.393389037615413,1568.14404797788,4.43425290585516,26.3751568886758
1.05,40.55,-58.5277191606822,-0.393779636197075,1570.10821237031,4.43910814865209,26.3761735991631
1.05,40.6,-58.2468429732234,-0.394170860467215,1572.07240505709,4.44396293974613,26.377189189431
1.05,40.65,-57.7507107659649,-0.394562713219981,1574.03662597558,4.44881727953644,26.3782036624118
1.05,40.7,-57.1088296841989,-0.394955196589107,1576.0008750633,4.45367116841485,26.3792170210191
1.05,40.75,-56.3865731574777,-0.395348312042717,1577.96515225792,4.45852460676565,26.3802292681485
1.05,40.8,-55.6333014281221,-0.39574206037886,1579.9294574973,4.46337759496546,26.3812404066773
1.05,40.85,-54.8813476892138,-0.396136441721667,1581.89379071944,4.46823013338304,26.3822504394651
1.05,40.9,-54.1497458685959,-0.396531455518271,1583.85815186251,4.47308222237913,26.3832593693536
1.05,40.95,-53.4485611690479,-0.396927100536362,1585.82254086484,4.4779338623063,26.3842671991668
1.05,41,-52.7822947018528,-0.397323374862537,1587.78695766492,4.48278505350874,26.385273931711
1.1,37,-42.8930995591937,-0.366696509735575,1431.26488876254,4.08282160921138,24.9509708569035
1.1,37.05,-42.9141077647895,-0.367079857303796,1433.22760153697,4.08770191683895,24.9520482983042
1.1,37.1,-42.938024614714,-0.367463117522393,1435.19034733665,4.09258173181055,24.9531244304638
1.1,37.15,-42.9648602937518,-0.367846286306223,1437.15312608596,4.09746105452011,24.9541992573635
1.1,37.2,-42.9946250034881,-0.368229360060863,1439.11593770937,4.10233988537041,24.955272782958
1.1,37.25,-43.0273291063084,-0.368612335681919,1441.0787821315,4.10721822477275,24.9563450111761
1.1,37.3,-43.0629832747033,-0.368995210553874,1443.04165927707,4.11209607314666,24.9574159459207
1.1,37.35,-43.1015986454612,-0.36937798254851,1445.00456907094,4.11697343091964,24.9584855910688
1.1,37.4,-43.1431869783486,-0.369760650022931,1446.96751143807,4.12185029852683,24.9595539504719
1.1,37.45,-43.187760818909,-0.37014321181714,1448.93048630359,4.12672667641079,24.9606210279563
1.1,37.5,-43.23533366504,-0.370525667251279,1450.89349359271,4.13160256502116,24.9616868273229
1.1,37.55,-43.2859201370505,-0.370908016122442,1452.8565332308,4.13647796481442,24.9627513523477
1.1,37.6,-43.3395361509428,-0.371290258701162,1454.81960514334,4.1413528762536,24.9638146067819
1.1,37.65,-43.3961990947118,-0.371672395727501,1456.78270925596,4.146227299808,24.9648765943522
1.1,37.7,-43.4559280075112,-0.372054428406852,1458.7458454944,4.15110123595293,24.9659373187604
1.1,37.75,-43.5187437615916,-0.37243635840536,1460.70901378455,4.15597468516944,24.9669967836845
1.1,37.8,-43.5846692469773,-0.37281818784507,1462.67221405243,4.16084764794403,24.9680549927782
1.1,37.85,-43.6537295589159,-0.373199919298748,1464.63544622419,4.1657201247684,24.9691119496711
1.1,37.9,-43.7259521882016,-0.37358155578441,1466.59871022613,4.1705921161392,24.9701676579692
1.1,37.95,-43.8013672145451,-0.373963100759592,1468.56200598466,4.17546362255775,24.9712221212549
1.1,38,-43.8800075032393,-0.374344558115326,1470.52533342635,4.18033464452975,24.9722753430872
1.1,38.05,-43.961908905445,-0.374725932169877,1472.48869247791,4.18520518256509,24.9733273270017
1.1,38.1,-44.0471104625053,-0.375107227662237,1474.45208306618,4.19007523717753,24.9743780765111
1.1,38.15,-44.1356546147769,-0.375488449745358,1476.41550511814,4.19494480888448,24.9754275951051
1.1,38.2,-44.2275874155589,-0.375869603979196,1478.37895856093,4.19981389820675,24.9764758862504
1.1,38.25,-44.3229587507879,-0.37625069632351,1480.34244332182,4.20468250566826,24.9775229533916
1.1,38.3,-44.4218225652643,-0.376631733130474,1482.30595932821,4.20955063179583,24.9785687999505
1.1,38.35,-44.5242370962765,-0.377012721137087,1484.26950650767,4.21441827711891,24.9796134293266
1.1,38.4,-44.6302651155948,-0.377393667457379,1486.2330847879,4.21928544216937,24.9806568448976
1.1,38.45,-44.7399741809172,-0.37777457957448,1488.19669409676,4.22415212748121,24.9816990500191
1.1,38.5,-44.8534368979713,-0.378155465332462,1490.16033436225,4.22901833359032,24.9827400480247
1.1,38.55,-44.9707311945985,-0.378536332928053,1492.12400551251,4.2338840610343,24.9837798422266
1.1,38.6,-45.0919406082835,-0.378917190902189,1494.08770747584,4.23874931035215,24.9848184359156
1.1,38.65,-45.2171545887333,-0.379298048131394,1496.05144018069,4.24361408208407,24.985855832361
1.1,38.7,-45.3464688172627,-0.37967891381905,1498.01520355566,4.24847837677123,24.986892034811
1.1,38.75,-45.4799855449032,-0.380059797486482,1499.9789975295,4.25334219495551,24.9879270464927
1.1,38.8,-45.6178139513235,-0.380440708963956,1501.94282203112,4.25820553717931,24.9889608706126
1.1,38.85,-45.7600705268292,-0.380821658381509,1503.90667698956,4.26306840398526,24.9899935103561
1.1,38.9,-45.9068794798935,-0.381202656159675,1505.87056233405,4.26793079591607,24.9910249688884
1.1,38.95,-46.0583731728639,-0.381583713000084,1507.83447799394,4.27279271351423,24.9920552493542
1.1,39,-46.2146925886802,-0.381964839875931,1509.79842389876,4.27765415732185,24.9930843548778
1.1,39.05,-46.375987831626,-0.382346048022369,1511.76239997819,4.28251512788038,24.9941122885635
1.1,39.1,-46.5424186653083,-0.382727348926746,1513.72640616206,4.28737562573045,24.9951390534956
1.1,39.15,-46.7141550912067,-0.383108754318755,1515.69044238036,4.29223565141158,24.9961646527386
1.1,39.2,-46.891377971233,-0.383490276160483,1517.65450856326,4.29709520546204,24.9971890893373
1.1,39.25,-47.0742796977763,-0.383871926636341,1519.61860464105,4.30195428841857,24.998212366317
1.1,39.3,-47.2630649146333,-0.384253718142924,1521.58273054421,4.30681290081621,24.9992344866836
1.1,39.35,-47.4579512919974,-0.384635663278728,1523.54688620337,4.31167104318808,25.0002554534237
1.1,39.4,-47.6591703582335,-0.385017774833805,1525.51107154933,4.31652871606514,25.0012752695048
1.1,39.45,-47.8669683904035,-0.385400065779314,1527.47528651303,4.32138591997602,25.0022939378755
1.1,39.5,-48.0816073643072,-0.385782549256961,1529.4395310256,4.3262426554468,25.0033114614656
1.1,39.55,-48.3033659629838,-0.386165238568379,1531.40380501832,4.3310989230008,25.004327843186
1.1,39.6,-48.5325406399445,-0.386548147164381,1533.36810842262,4.33595472315837,25.0053430859291
1.1,39.65,-48.7694467295371,-0.386931288634166,1535.33244117013,4.34081005643671,25.0063571925692
1.1,39.7,-49.0144195913215,-0.38731467669439,1537.2968031926,4.34566492334966,25.0073701659618
1.1,39.75,-49.2678157675236,-0.387698325178189,1539.26119442199,4.35051932440751,25.0083820089446
1.1,39.8,-49.5300141216443,-0.388082248024101,1541.22561479039,4.35537326011676,25.0093927243371
1.1,39.85,-49.8014169109073,-0.388466459264911,1543.19006423008,4.36022673097999,25.0104023149412
1.1,39.9,-50.0824507237134,-0.388850973016411,1545.1545426735,4.36507973749563,25.0114107835405
1.1,39.95,-50.3735671832446,-0.389235803466089,1547.11905005325,4.36993228015777,25.0124181329015
1.1,40,-50.6752432764778,-0.389620964861739,1549.0835863021,4.37478435945598,25.013424365773
1.1,40.05,-50.987981109437,-0.390006471499992,1551.048151353,4.3796359758751,25.0144294848863
1.1,40.1,-51.3123068079694,-0.390392337714794,1553.01274513907,4.38448712989509,25.0154334929557
1.1,40.15,-51.6487681694578,-0.390778577865809,1554.97736759358,4.38933782199081,25.0164363926781
1.1,40.2,-51.9979305118072,-0.391165206326746,1556.94201864999,4.39418805263184,25.0174381867336
1.1,40.25,-52.3603699438385,-0.391552237473655,1558.90669824191,4.39903782228234,25.0184388777854
1.1,40.3,-52.7366629711208,-0.391939685673154,1560.87140630315,4.4038871314008,25.01943846848
1.1,40.35,-53.1273709195689,-0.392327565270586,1562.83614276766,4.40873598043992,25.0204369614472
1.1,40.4,-53.5330170609108,-0.392715890578189,1564.8009075696,4.4135843698464,25.0214343593002
1.1,40.45,-53.9540535019257,-0.393104675863168,1566.76570064325,4.41843230006077,25.022430664636
1.1,40.5,-54.390813784548,-0.393493935335764,1568.73052192312,4.42327977151725,25.0234258800353
1.1,40.55,-54.843445665789,-0.393883683137311,1570.69537134384,4.42812678464349,25.0244200080626
1.1,40.6,-55.3118166584146,-0.394273933328238,1572.66024884026,4.43297333986051,25.0254130512665
1.1,40.65,-55.7953826556693,-0.3946646998761,1574.62515434738,4.43781943758244,25.0264050121795
1.1,40.7,-56.2930075968697,-0.395055996643577,1576.59008780037,4.4426650782164,25.0273958933185
1.1,40.75,-56.8027203986365,-0.3954478373765,1578.55504913459,4.44751026216232,25.0283856971846
1.1,40.8,-57.321395970837,-0.39584023569189,1580.52003828556,4.45235498981276,25.0293744262634
1.1,40.85,-57.8443534184721,-0.396233205066014,1582.48505518898,4.45719926155277,25.0303620830251
1.1,40.9,-58.3648823663352,-0.396626758822487,1584.45009978075,4.46204307775972,25.0313486699244
1.1,40.95,-58.8737462902314,-0.397020910120432,1586.4151719969,4.46688643880313,25.0323341894012
1.1,41,-59.3587784368393,-0.397415671942663,1588.38027177368,4.47172934504451,25.0333186438797
1.15,37,-39.5757311106791,-0.367160320417558,1431.80341867819,4.12225685255861,24.390235058904
1.15,37.05,-39.5867920428747,-0.367543283155162,1433.76696589557,4.12716728751982,24.3912976543408
1.15,37.1,-39.6007536355972,-0.367925740278555,1435.73054556027,4.13207719123264,24.3923590202454
1.15,37.15,-39.6176270426652,-0.36830770690967,1437.6941575936,4.13698656446552,24.3934191599849
1.15,37.2,-39.6374230707233,-0.368689198640897,1439.65780191701,4.14189540797591,24.3944780769039
1.15,37.25,-39.6601522562476,-0.369070231512153,1441.62147845211,4.14680372251061,24.3955357743248
1.15,37.3,-39.685824946246,-0.36945082198773,1443.58518712063,4.15171150880613,24.3965922555475
1.15,37.35,-39.714451382179,-0.369830986932875,1445.54892784448,4.15661876758901,24.3976475238503
1.15,37.4,-39.7460417866042,-0.370210743590215,1447.5127005457,4.16152549957619,24.3987015824893
1.15,37.45,-39.7806064520142,-0.370590109555995,1449.47650514647,4.16643170547531,24.3997544346991
1.15,37.5,-39.8181558313195,-0.370969102756201,1451.44034156913,4.17133738598509,24.4008060836927
1.15,37.55,-39.8587006293984,-0.371347741422567,1453.40420973619,4.17624254179562,24.4018565326619
1.15,37.6,-39.9022518951141,-0.371726044068521,1455.36810957027,4.18114717358868,24.4029057847769
1.15,37.65,-39.9488211131742,-0.372104029465069,1457.33204099418,4.18605128203807,24.4039538431872
1.15,37.7,-39.9984202951799,-0.372481716616685,1459.29600393086,4.19095486780995,24.4050007110214
1.15,37.75,-40.0510620691867,-0.372859124737179,1461.25999830343,4.19585793156308,24.4060463913871
1.15,37.8,-40.1067597670614,-0.373236273225611,1463.22402403515,4.20076047394919,24.4070908873715
1.15,37.85,-40.1655275088886,-0.373613181642239,1465.18808104943,4.20566249561326,24.4081342020413
1.15,37.9,-40.2273802836323,-0.373989869684592,1467.15216926984,4.21056399719378,24.4091763384431
1.15,37.95,-40.2923340252099,-0.374366357163579,1469.11628862014,4.21546497932311,24.410217299603
1.15,38,-40.3604056830745,-0.37474266397975,1471.0804390242,4.2203654426277,24.4112570885274
1.15,38.05,-40.4316132863311,-0.375118810099714,1473.04462040609,4.22526538772842,24.4122957082028
1.15,38.1,-40.5059760003242,-0.375494815532657,1475.00883269001,4.23016481524082,24.413333161596
1.15,38.15,-40.5835141745376,-0.375870700307109,1476.97307580036,4.23506372577539,24.4143694516543
1.15,38.2,-40.664249380523,-0.376246484447833,1478.93734966166,4.23996211993789,24.4154045813054
1.15,38.25,-40.7482044384351,-0.376622187952975,1480.90165419863,4.24485999832954,24.4164385534581
1.15,38.3,-40.8354034305834,-0.376997830771416,1482.86598933613,4.24975736154733,24.4174713710018
1.15,38.35,-40.925871700213,-0.377373432780362,1484.83035499919,4.25465421018427,24.418503036807
1.15,38.4,-41.0196358335008,-0.377749013763191,1486.79475111302,4.25955054482965,24.4195335537256
1.15,38.45,-41.1167236224797,-0.378124593387577,1488.75917760298,4.26444636606929,24.4205629245904
1.15,38.5,-41.2171640062954,-0.37850019118388,1490.72363439461,4.26934167448577,24.4215911522161
1.15,38.55,-41.3209869878321,-0.378875826523816,1492.68812141361,4.27423647065872,24.4226182393986
1.15,38.6,-41.4282235223246,-0.379251518599462,1494.65263858584,4.27913075516501,24.4236441889159
1.15,38.65,-41.5389053740822,-0.379627286402556,1496.61718583736,4.28402452857901,24.4246690035275
1.15,38.7,-41.6530649368878,-0.380003148704114,1498.58176309436,4.28891779147284,24.4256926859753
1.15,38.75,-41.7707350129825,-0.380379124034388,1500.54637028324,4.29381054441657,24.426715238983
1.15,38.8,-41.8919485447996,-0.380755230663182,1502.51100733054,4.29870278797846,24.4277366652567
1.15,38.85,-42.0167382927536,-0.381131486580492,1504.47567416299,4.30359452272521,24.428756967485
1.15,38.9,-42.1451364514073,-0.381507909477546,1506.4403707075,4.30848574922212,24.429776148339
1.15,38.95,-42.2771741952241,-0.381884516728167,1508.40509689112,4.31337646803337,24.4307942104723
1.15,39,-42.4128811438421,-0.382261325370565,1510.36985264111,4.3182666797222,24.4318111565215
1.15,39.05,-42.5522847353717,-0.382638352089481,1512.33463788489,4.32315638485112,24.4328269891061
1.15,39.1,-42.6954094946079,-0.383015613198745,1514.29945255005,4.32804558398212,24.4338417108286
1.15,39.15,-42.8422761812446,-0.383393124624233,1516.26429656436,4.33293427767689,24.4348553242747
1.15,39.2,-42.9929008011893,-0.383770901887238,1518.22916985578,4.33782246649701,24.4358678320135
1.15,39.25,-43.147293461891,-0.384148960088258,1520.19407235242,4.34271015100413,24.4368792365974
1.15,39.3,-43.3054570502334,-0.384527313891213,1522.1590039826,4.34759733176019,24.4378895405625
1.15,39.35,-43.4673857090458,-0.384905977508113,1524.12396467479,4.3524840093276,24.4388987464285
1.15,39.4,-43.6330630856859,-0.385284964684147,1526.08895435765,4.35737018426944,24.4399068566988
1.15,39.45,-43.8024603235602,-0.385664288683244,1528.05397296001,4.36225585714961,24.4409138738611
1.15,39.5,-43.9755337649923,-0.386043962274085,1530.01902041091,4.36714102853306,24.4419198003868
1.15,39.55,-44.1522223317317,-0.386423997716594,1531.98409663952,4.37202569898595,24.4429246387316
1.15,39.6,-44.3324445479012,-0.386804406748911,1533.94920157525,4.3769098690758,24.4439283913355
1.15,39.65,-44.5160951696957,-0.387185200574836,1535.91433514763,4.38179353937171,24.444931060623
1.15,39.7,-44.7030413872072,-0.387566389851784,1537.87949728642,4.38667671044451,24.445932649003
1.15,39.75,-44.893118567054,-0.387947984679251,1539.84468792154,4.3915593828669,24.4469331588691
1.15,39.8,-45.0861255109551,-0.388329994587786,1541.80990698309,4.39644155721368,24.4479325925997
1.15,39.85,-45.2818192161626,-0.38871242852849,1543.77515440136,4.40132323406184,24.4489309525579
1.15,39.9,-45.4799091401735,-0.389095294863059,1545.74043010682,4.40620441399078,24.4499282410922
1.15,39.95,-45.6800509960744,-0.389478601354362,1547.70573403013,4.41108509758243,24.4509244605358
1.15,40,-45.8818401381789,-0.389862355157589,1549.67106610213,4.41596528542141,24.4519196132073
1.15,40.05,-46.0848046423682,-0.390246562811951,1551.63642625384,4.42084497809521,24.4529137014107
1.15,40.1,-46.288398243775,-0.390631230232967,1553.60181441647,4.42572417619429,24.4539067274353
1.15,40.15,-46.4919933678012,-0.391016362705343,1555.56723052141,4.43060288031229,24.454898693556
1.15,40.2,-46.694874579655,-0.391401964876427,1557.53267450025,4.43548109104611,24.4558896020335
1.15,40.25,-46.8962328816935,-0.39178804075031,1559.49814628474,4.44035880899609,24.4568794551142
1.15,40.3,-47.0951614032597,-0.392174593682508,1561.46364580684,4.44523603476614,24.4578682550303
1.15,40.35,-47.2906531469372,-0.392561626375305,1563.42917299869,4.45011276896389,24.4588560040001
