"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,62.25,-47.5155663672236,-0.516395248173449,2476.10540161147,5.50699675952005,68.1048438498964
1,62.3,-47.6357474690945,-0.515399947752221,2478.10375364977,5.5112004766422,68.1035329509352
1,62.35,-47.7418194437908,-0.514364449622638,2480.10210421087,5.5154040754032,68.1022206672423
1,62.4,-47.8338019392112,-0.513292879809519,2482.10045329526,5.51960755593515,68.1009070020328
1,62.45,-47.9118877836114,-0.512189522436695,2484.0988009034,5.52381091836983,68.0995919585071
1,62.5,-47.976424895531,-0.511058816548303,2486.09714703576,5.52801416283874,68.0982755398512
1,62.55,-48.0278951971884,-0.509905352778568,2488.09549169284,5.53221728947307,68.0969577492367
1,62.6,-48.0668916871287,-0.508733869861818,2490.09383487513,5.53642029840371,68.095638589821
1,62.65,-48.094094829398,-0.507549250974947,2492.09217658313,5.54062318976126,68.0943180647474
1,62.7,-48.1102493231484,-0.506356519905015,2494.09051681734,5.54482596367603,68.0929961771449
1,62.75,-48.1161421513836,-0.505160837035044,2496.08885557829,5.54902862027804,68.0916729301282
1,62.8,-48.1125825989464,-0.503967495141747,2498.08719286648,5.55323115969697,68.0903483267984
1,62.85,-48.1003847062138,-0.502781914999165,2500.08552868246,5.55743358206227,68.0890223702425
1,62.9,-48.0803524104584,-0.501609640783001,2502.08386302675,5.56163588750306,68.0876950635335
1,62.95,-48.0532674389974,-0.500456335270771,2504.0821958999,5.56583807614815,68.0863664097307
1,63,-48.0198798673063,-0.499327774833738,2506.08052730245,5.5700401481261,68.0850364118796
1.05,57,-46.085167070463,-0.468012732399411,2266.44427756338,5.02424725644118,66.6142567802245
1.05,57.05,-46.0475072145512,-0.472898722732013,2268.44275882835,5.02844667079999,66.6129355010489
1.05,57.1,-46.0091770043633,-0.477505516282569,2270.44123876935,5.03264596210138,66.6116128188778
1.05,57.15,-45.9700913493915,-0.481805461416582,2272.43971738561,5.03684513050053,66.6102887378146
1.05,57.2,-45.9301568406084,-0.485775507695147,2274.43819467636,5.04104417615225,66.6089632619414
1.05,57.25,-45.8892715999901,-0.489397075301766,2276.43667064084,5.04524309921093,66.6076363953189
1.05,57.3,-45.8473255428673,-0.492655905279913,2278.43514527834,5.04944189983056,66.6063081419873
1.05,57.35,-45.8042013338201,-0.495541892358073,2280.43361858812,5.05364057816476,66.6049785059653
1.05,57.4,-45.7597764809237,-0.498048902110037,2282.43209056947,5.05783913436676,66.6036474912512
1.05,57.45,-45.7139272759319,-0.500174574167739,2284.43056122169,5.06203756858939,66.6023151018224
1.05,57.5,-45.6665357133426,-0.501920113172456,2286.4290305441,5.0662358809851,66.6009813416358
1.05,57.55,-45.6175012183005,-0.503290069118974,2288.42749853603,5.07043407170597,66.5996462146278
1.05,57.6,-45.5667601711748,-0.504292108716148,2290.42596519681,5.07463214090369,66.5983097247142
1.05,57.65,-45.514318169245,-0.504936779356615,2292.42443052581,5.07883008872959,66.596971875791
1.05,57.7,-45.4603033126511,-0.505237267257785,2294.42289452237,5.08302791533462,66.5956326717337
1.05,57.75,-45.405054637838,-0.50520915130536,2296.42135718589,5.08722562086937,66.5942921163979
1.05,57.8,-45.3492701825185,-0.504870154098895,2298.41981851575,5.09142320548405,66.5929502136191
1.05,57.85,-45.2942578906427,-0.504239891665693,2300.41827851135,5.09562066932853,66.5916069672133
1.05,57.9,-45.2423669696854,-0.503339623273836,2302.41673717211,5.09981801255229,66.5902623809764
1.05,57.95,-45.1977413488175,-0.502192002736804,2304.41519449745,5.10401523530446,66.588916458685
1.05,58,-45.1676566732918,-0.500820832559784,2306.41365048682,5.10821233773385,66.5875692040959
1.05,58.05,-45.1649236996986,-0.499250822231334,2308.41210513966,5.11240931998886,66.5862206209467
1.05,58.1,-45.2122307149422,-0.497507351912321,2310.41055845543,5.11660618221758,66.5848707129556
1.05,58.15,-45.3498918687649,-0.495616242716811,2312.40901043361,5.12080292456773,66.5835194838217
1.05,58.2,-45.6490027944101,-0.493603534716407,2314.40746107368,5.1249995471867,66.582166937225
1.05,58.25,-46.2310615664865,-0.491495273730156,2316.40591037515,5.12919605022153,66.5808130768263
1.05,58.3,-47.2890432974159,-0.489317307886351,2318.40435833752,5.1333924338189,66.5794579062677
1.05,58.35,-49.0925392092168,-0.487095094860679,2320.40280496032,5.13758869812518,66.5781014291724
1.05,58.4,-51.9593012027425,-0.484853520607202,2322.40125024306,5.14178484328638,66.576743649145
1.05,58.45,-56.1334212835594,-0.482616730305206,2324.39969418531,5.14598086944819,66.5753845697715
1.05,58.5,-60.2623805554848,-0.480407972146525,2326.39813678661,5.15017677675595,66.5740241946193
1.05,58.55,-59.1290224625266,-0.478249454485233,2328.39657804653,5.15437256535468,66.5726625272375
1.05,58.6,-56.1666679403946,-0.476162216765665,2330.39501796465,5.15856823538906,66.5712995711569
1.05,58.65,-54.0533451828931,-0.47416601453637,2332.39345654056,5.16276378700345,66.56993532989
1.05,58.7,-52.6302919241698,-0.472279218748032,2334.39189377386,5.16695922034189,66.5685698069313
1.05,58.75,-51.637477650179,-0.470518729423811,2336.39032966416,5.17115453554807,66.5672030057572
1.05,58.8,-50.9179084450254,-0.468899903682102,2338.38876421108,5.17534973276539,66.5658349298263
1.05,58.85,-50.3796587827436,-0.467436497985724,2340.38719741426,5.1795448121369,66.5644655825792
1.05,58.9,-49.9668653464837,-0.466140624389029,2342.38562927334,5.18373977380534,66.5630949674391
1.05,58.95,-49.6441075089885,-0.465022720456959,2344.38405978798,5.18793461791314,66.5617230878112
1.05,59,-49.3880486843365,-0.464091532438288,2346.38248895783,5.19212934460241,66.5603499470833
1.05,59.05,-49.1827960521213,-0.46335411119045,2348.38091678259,5.19632395401493,66.5589755486259
1.05,59.1,-49.0172151419913,-0.462815820276466,2350.37934326193,5.20051844629218,66.5575998957919
1.05,59.15,-48.8833141163381,-0.462480355585928,2352.37776839556,5.20471282157533,66.5562229919171
1.05,59.2,-48.7752372257735,-0.462349775772707,2354.37619218319,5.20890708000522,66.5548448403201
1.05,59.25,-48.6886181210752,-0.462424542752279,2356.37461462452,5.21310122172241,66.5534654443024
1.05,59.3,-48.6201528443018,-0.462703571461714,2358.3730357193,5.21729524686712,66.5520848071485
1.05,59.35,-48.5673109123508,-0.463184288055272,2360.37145546727,5.22148915557929,66.5507029321261
1.05,59.4,-48.5281354987091,-0.463862695688518,2362.36987386817,5.22568294799853,66.5493198224859
1.05,59.45,-48.5011024453279,-0.464733447033331,2364.36829092176,5.22987662426416,66.547935481462
1.05,59.5,-48.4850189135677,-0.465789922664952,2366.36670662781,5.23407018451518,66.5465499122719
1.05,59.55,-48.4789492078347,-0.467024314469799,2368.36512098612,5.23826362889031,66.5451631181165
1.05,59.6,-48.4821594819768,-0.46842771323842,2370.36353399646,5.24245695752795,66.5437751021803
1.05,59.65,-48.4940756823949,-0.469990199631118,2372.36194565864,5.24665017056621,66.5423858676312
1.05,59.7,-48.514250779686,-0.471700937733569,2374.36035597248,5.25084326814288,66.5409954176212
1.05,59.75,-48.5423384386254,-0.473548270455412,2376.35876493778,5.25503625039548,66.5396037552857
1.05,59.8,-48.5780709823013,-0.47551981606532,2378.35717255439,5.2592291174612,66.5382108837442
1.05,59.85,-48.6212399464368,-0.477602565200762,2380.35557882215,5.26342186947696,66.5368168061001
1.05,59.9,-48.6716777711259,-0.479782977738497,2382.3539837409,5.26761450657936,66.535421525441
1.05,59.95,-48.7292392854251,-0.482047078962002,2384.35238731051,5.27180702890471,66.5340250448385
1.05,60,-48.7937816324416,-0.484380554513763,2386.35078953084,5.27599943658905,66.5326273673483
1.05,60.05,-48.8651411743111,-0.486768843672744,2388.34919040178,5.28019172976808,66.5312284960107
1.05,60.1,-48.9431057184246,-0.489197230549752,2390.34758992322,5.28438390857724,66.5298284338501
1.05,60.15,-49.0273801313092,-0.491650932845269,2392.34598809505,5.28857597315166,66.5284271838755
1.05,60.2,-49.1175430798723,-0.494115187864687,2394.34438491718,5.29276792362618,66.5270247490804
1.05,60.25,-49.2129923146536,-0.496575335534916,2396.34278038954,5.29695976013535,66.5256211324431
1.05,60.3,-49.3128756932344,-0.499016898212641,2398.34117451204,5.30115148281342,66.5242163369264
1.05,60.35,-49.4160052333724,-0.501425657118828,2400.33956728464,5.30534309179436,66.5228103654778
1.05,60.4,-49.5207522310484,-0.503787725274983,2402.33795870726,5.30953458721183,66.52140322103
1.05,60.45,-49.6249234364129,-0.506089616855175,2404.33634877987,5.31372596919923,66.5199949065004
1.05,60.5,-49.7256222688152,-0.508318312902326,2406.33473750243,5.31791723788962,66.5185854247915
1.05,60.55,-49.8191061105482,-0.51046132338922,2408.33312487491,5.32210839341582,66.5171747787909
1.05,60.6,-49.9006618361938,-0.5125067456328,2410.3315108973,5.32629943591032,66.5157629713712
1.05,60.65,-49.9645371057684,-0.514443319095109,2412.32989556959,5.33049036550535,66.5143500053907
1.05,60.7,-50.003982535078,-0.516260476626005,2414.32827889178,5.33468118233283,66.5129358836925
1.05,60.75,-50.0114733592295,-0.517948392221024,2416.32666086387,5.33887188652438,66.5115206091056
1.05,60.8,-49.9791766517305,-0.519498025383093,2418.32504148589,5.34306247821137,66.510104184444
1.05,60.85,-49.8996959632712,-0.520901162189,2420.32342075786,5.34725295752483,66.5086866125077
1.05,60.9,-49.7670493108783,-0.522150453171214,2422.32179867982,5.35144332459555,66.507267896082
1.05,60.95,-49.5777298470449,-0.523239448132255,2424.32017525181,5.35563357955398,66.5058480379382
1.05,61,-49.3316044632185,-0.524162628013453,2426.31855047389,5.35982372253032,66.5044270408332
1.05,61.05,-49.0323861151808,-0.5249154339419,2428.31692434612,5.36401375365446,66.5030049075097
1.05,61.1,-48.6875086001262,-0.525494293579595,2430.31529686856,5.36820367305599,66.5015816406966
1.05,61.15,-48.3074096122554,-0.525896644896901,2432.3136680413,5.37239348086424,66.5001572431085
1.05,61.2,-47.9044025710324,-0.526120957488855,2434.31203786442,5.37658317720822,66.4987317174462
1.05,61.25,-47.4914064208398,-0.52616675154801,2436.31040633802,5.38077276221667,66.4973050663968
1.05,61.3,-47.0807826206854,-0.526034614600898,2438.30877346221,5.38496223601801,66.4958772926334
1.05,61.35,-46.6834393802296,-0.525726216107885,2440.30713923709,5.38915159874041,66.4944483988154
1.05,61.4,-46.3082630086208,-0.52524432001733,2442.30550366278,5.39334085051171,66.4930183875888
1.05,61.45,-45.9618623023232,-0.524592795355932,2444.30386673943,5.39752999145947,66.4915872615857
1.05,61.5,-45.6485719908489,-0.523776624926655,2446.30222846715,5.40171902171098,66.490155023425
1.05,61.55,-45.3706465499566,-0.522801912175142,2448.3005888461,5.4059079413932,66.488721675712
1.05,61.6,-45.1285751717595,-0.521675886274363,2450.29894787643,5.41009675063281,66.4872872210387
1.05,61.65,-44.9214555213254,-0.520406905465665,2452.29730555831,5.41428544955622,66.4858516619839
1.05,61.7,-44.7473750474878,-0.519004458682863,2454.29566189189,5.4184740382895,66.4844150011129
1.05,61.75,-44.6037623136745,-0.517479165474284,2456.29401687737,5.42266251695846,66.4829772409781
1.05,61.8,-44.4876852018481,-0.515842774225705,2458.29237051491,5.42685088568861,66.4815383841188
1.05,61.85,-44.3960859048727,-0.514108158675904,2460.29072280473,5.43103914460515,66.4800984330612
1.05,61.9,-44.3259528130804,-0.512289312704908,2462.28907374701,5.435227293833,66.4786573903186
1.05,61.95,-44.2744360670046,-0.510401343364062,2464.28742334197,5.43941533349676,66.4772152583914
1.05,62,-44.2389169066367,-0.508460462106548,2466.28577158982,5.44360326372075,66.4757720397672
1.05,62.05,-44.2170417545962,-0.506483974166823,2468.28411849079,5.44779108462899,66.4743277369208
1.05,62.1,-44.206731143521,-0.504490266028216,2470.28246404511,5.45197879634519,66.4728823523143
1.05,62.15,-44.2061719473775,-0.502498790908964,2472.28080825301,5.45616639899277,66.4714358883974
1.05,62.2,-44.2137994874396,-0.500530052189697,2474.27915111476,5.46035389269484,66.4699883476069
1.05,62.25,-44.2282743087504,-0.498605584698019,2476.27749263059,5.46454127757422,66.4685397323674
1.05,62.3,-44.2484569302323,-0.496747933760528,2478.27583280077,5.46872855375342,66.4670900450909
1.05,62.35,-44.273382707995,-0.494980631927853,2480.27417162558,5.47291572135463,66.4656392881771
1.05,62.4,-44.3022380958398,-0.493328173275106,2482.27250910528,5.47710278049976,66.4641874640135
1.05,62.45,-44.3343389887392,-0.491815985178465,2484.27084524016,5.48128973131042,66.4627345749752
1.05,62.5,-44.3691114364589,-0.490470397468076,2486.26918003052,5.48547657390787,66.4612806234251
1.05,62.55,-44.4060747625138,-0.48931860885915,2488.26751347665,5.48966330841312,66.4598256117143
1.05,62.6,-44.4448269747274,-0.488388650566003,2490.26584557886,5.49384993494681,66.4583695421814
1.05,62.65,-44.4850322743133,-0.487709347008862,2492.26417633746,5.49803645362933,66.4569124171534
1.05,62.7,-44.5264104361698,-0.487310273530257,2494.26250575278,5.50222286458072,66.4554542389452
1.05,62.75,-44.5687278267803,-0.487221711046568,2496.26083382513,5.50640916792072,66.4539950098598
1.05,62.8,-44.6117898360717,-0.487474597571561,2498.25916055486,5.51059536376876,66.4525347321885
1.05,62.85,-44.6554345181293,-0.488100476561739,2500.2574859423,5.51478145224395,66.4510734082108
1.05,62.9,-44.6995272579265,-0.48913144204875,2502.2558099878,5.51896743346508,66.4496110401946
1.05,62.95,-44.7439563042344,-0.490600080541623,2504.25413269173,5.52315330755065,66.4481476303961
1.05,63,-44.7886290309278,-0.492539409701213,2506.25245405444,5.52733907461881,66.4466831810598
1.1,57,-48.4369164298694,-0.469123556202538,2266.62928695727,5.03687238810986,64.8616914201951
1.1,57.05,-48.3178505175277,-0.470448191715228,2268.6277640641,5.0410776581745,64.860238133522
1.1,57.1,-48.1895811088737,-0.47174039497091,2270.62623997182,5.04528280105345,64.8587838195494
1.1,57.15,-48.0507043109071,-0.472983527742668,2272.62471467942,5.04948781690484,64.8573284812907
1.1,57.2,-47.8995218852372,-0.474162561386085,2274.62318818588,5.05369270588633,64.8558721217416
1.1,57.25,-47.733964528227,-0.475264093901012,2276.62166049019,5.05789746815504,64.8544147438807
1.1,57.3,-47.5514922359213,-0.476276360069022,2278.62013159137,5.06210210386761,64.8529563506687
1.1,57.35,-47.3489648409358,-0.477189234512998,2280.61860148844,5.06630661318017,64.8514969450494
1.1,57.4,-47.1224745853016,-0.47799422753982,2282.61707018045,5.07051099624839,64.8500365299493
1.1,57.45,-46.8671327370419,-0.478684473645549,2284.61553766643,5.07471525322746,64.8485751082777
1.1,57.5,-46.5768069173807,-0.479254712584653,2286.61400394546,5.07891938427211,64.8471126829269
1.1,57.55,-46.2438232636103,-0.47970126293147,2288.61246901661,5.08312338953659,64.8456492567725
1.1,57.6,-45.858699372973,-0.480021988093245,2290.61093287898,5.08732726917475,64.8441848326731
1.1,57.65,-45.4101163163389,-0.480216254770081,2292.60939553167,5.09153102333995,64.8427194134707
1.1,57.7,-44.885716838631,-0.480284883897927,2294.60785697379,5.09573465218514,64.8412530019907
1.1,57.75,-44.2753009866606,-0.480230094156485,2296.60631720447,5.09993815586286,64.8397856010418
1.1,57.8,-43.5804060649965,-0.480055438174204,2298.60477622286,5.1041415345252,64.8383172134166
1.1,57.85,-42.8391417128254,-0.479765731617396,2300.6032340281,5.10834478832386,64.836847841891
1.1,57.9,-42.1782350532186,-0.479366975409175,2302.60169061937,5.11254791741014,64.8353774892251
1.1,57.95,-41.8697276680158,-0.478866271386139,2304.60014599584,5.11675092193491,64.8339061581624
1.1,58,-42.2378199099674,-0.478271731765531,2306.59860015671,5.12095380204869,64.8324338514308
1.1,58.05,-43.3176199644094,-0.477592382862322,2308.59705310118,5.12515655790159,64.8309605717419
1.1,58.1,-44.7583573252494,-0.476838063563198,2310.59550482846,5.12935918964333,64.8294863217916
1.1,58.15,-46.1701948678908,-0.476019319131683,2312.59395533779,5.13356169742329,64.8280111042599
1.1,58.2,-47.3410136527405,-0.475147290984524,2314.59240462841,5.13776408139045,64.8265349218114
1.1,58.25,-48.2135357441407,-0.474233603142514,2316.59085269957,5.14196634169343,64.8250577770947
1.1,58.3,-48.8129668742588,-0.473290246117909,2318.58929955052,5.14616847848051,64.8235796727433
1.1,58.35,-49.1949511279683,-0.472329459054221,2320.58774518056,5.1503704918996,64.822100611375
1.1,58.4,-49.4170375134312,-0.471363610980856,2322.58618958897,5.15457238209827,64.8206205955924
1.1,58.45,-49.5268668569521,-0.470405082083872,2324.58463277506,5.15877414922374,64.8191396279828
1.1,58.5,-49.5598289578782,-0.469466145923336,2326.58307473812,5.16297579342288,64.8176577111183
1.1,58.55,-49.5407214009349,-0.468558853546929,2328.58151547749,5.16717731484224,64.8161748475562
1.1,58.6,-49.4863812257836,-0.467694920456947,2330.57995499251,5.17137871362805,64.8146910398384
1.1,58.65,-49.4080543580236,-0.466885617383554,2332.57839328252,5.17557998992617,64.8132062904923
1.1,58.7,-49.3131881164392,-0.466141665800171,2334.57683034688,5.17978114388217,64.8117206020303
1.1,58.75,-49.206686157591,-0.465473139087064,2336.57526618497,5.18398217564128,64.81023397695
1.1,58.8,-49.0917550810381,-0.464889370206741,2338.57370079616,5.18818308534844,64.8087464177345
1.1,58.85,-48.9704660779899,-0.46439886669964,2340.57213417985,5.19238387314824,64.8072579268523
1.1,58.9,-48.8441253992747,-0.464009233741722,2342.57056633544,5.19658453918499,64.8057685067573
1.1,58.95,-48.713518766423,-0.463727105927516,2344.56899726236,5.20078508360266,64.8042781598892
1.1,59,-48.5790731191218,-0.463558088354416,2346.56742696002,5.20498550654493,64.8027868886733
1.1,59.05,-48.4409640798736,-0.4635067074875,2348.56585542787,5.20918580815519,64.8012946955206
1.1,59.1,-48.2991875759866,-0.463576372180848,2350.56428266536,5.2133859885765,64.799801582828
1.1,59.15,-48.1536076015147,-0.463769345122813,2352.56270867195,5.21758604795165,64.7983075529783
1.1,59.2,-48.0039879361631,-0.464086724860697,2354.56113344711,5.22178598642312,64.7968126083404
1.1,59.25,-47.8500129516052,-0.464528438447192,2356.55955699033,5.22598580413307,64.7953167512692
1.1,59.3,-47.6913008968786,-0.465093244638106,2358.55797930109,5.23018550122342,64.7938199841058
1.1,59.35,-47.5274119234276,-0.465778747460905,2360.55640037891,5.23438507783576,64.7923223091775
1.1,59.4,-47.3578523711672,-0.466581419867787,2362.55482022329,5.23858453411139,64.7908237287979
1.1,59.45,-47.1820763534732,-0.467496637087427,2364.55323883377,5.24278387019135,64.789324245267
1.1,59.5,-46.9994853657812,-0.468518719197681,2366.55165620989,5.24698308621635,64.7878238608715
1.1,59.55,-46.8094264467765,-0.469640982358642,2368.55007235119,5.25118218232686,64.7863225778843
1.1,59.6,-46.6111893120466,-0.470855798072875,2370.54848725722,5.25538115866304,64.7848203985652
1.1,59.65,-46.4040028421452,-0.472154659777987,2372.54690092756,5.25958001536475,64.7833173251604
1.1,59.7,-46.1870313373799,-0.473528256026842,2374.54531336179,5.26377875257161,64.7818133599033
1.1,59.75,-45.9593710593643,-0.474966549472741,2376.54372455949,5.26797737042291,64.7803085050137
1.1,59.8,-45.7200477874644,-0.476458860850982,2378.54213452027,5.27217586905769,64.7788027626986
1.1,59.85,-45.4680164682139,-0.477993957134241,2380.54054324374,5.2763742486147,64.777296135152
1.1,59.9,-45.2021645959085,-0.479560143036503,2382.53895072952,5.2805725092324,64.7757886245549
1.1,59.95,-44.9213218415142,-0.481145355048572,2384.53735697723,5.28477065104897,64.7742802330754
1.1,60,-44.6242798143675,-0.482737257206263,2386.53576198652,5.28896867420232,64.7727709628688
1.1,60.05,-44.3098279580342,-0.484323337819599,2388.53416575704,5.29316657883007,64.7712608160779
1.1,60.1,-43.9768148421345,-0.485891006426447,2390.53256828845,5.29736436506955,64.7697497948325
1.1,60.15,-43.6242490897251,-0.487427690275853,2392.53096958042,5.30156203305783,64.7682379012502
1.1,60.2,-43.2514616554286,-0.488920929693935,2394.52936963264,5.30575958293167,64.7667251374358
1.1,60.25,-42.8583620544241,-0.490358471736778,2396.52776844478,5.30995701482756,64.765211505482
1.1,60.3,-42.4458360760636,-0.491728361590023,2398.52616601656,5.31415432888172,64.7636970074687
1.1,60.35,-42.0163505857316,-0.493019031231555,2400.52456234769,5.31835152523007,64.762181645464
1.1,60.4,-41.5748464175395,-0.494219384931737,2402.52295743787,5.32254860400823,64.7606654215233
1.1,60.45,-41.1299949135692,-0.495318881223295,2404.52135128685,5.32674556535156,64.7591483376901
1.1,60.5,-40.6958233581204,-0.496307611029727,2406.51974389436,5.33094240939513,64.757630395996
1.1,60.55,-40.2934952648719,-0.497176371696022,2408.51813526015,5.3351391362737,64.7561115984601
1.1,60.6,-39.9525577474177,-0.49791673671782,2410.51652538398,5.33933574612176,64.75459194709
1.1,60.65,-39.7102587501174,-0.498521121014388,2412.51491426562,5.34353223907351,64.7530714438811
1.1,60.7,-39.6070958649054,-0.49898284163655,2414.51330190484,5.34772861526284,64.7515500908171
1.1,60.75,-39.6778117511941,-0.499296173842366,2416.51168830143,5.35192487482337,64.7500278898701
1.1,60.8,-39.940427183031,-0.499456402511043,2418.51007345519,5.3561210178884,64.7485048430003
1.1,60.85,-40.3893581224996,-0.499459868898758,2420.50845736591,5.36031704459094,64.7469809521563
1.1,60.9,-40.9974142533625,-0.499304012769008,2422.50684003342,5.36451295506373,64.7454562192752
1.1,60.95,-41.7252111243995,-0.498987409954651,2424.50522145754,5.36870874943916,64.7439306462826
1.1,61,-42.5318761807812,-0.498509805429009,2426.5036016381,5.37290442784936,64.7424042350927
1.1,61.05,-43.3821710873345,-0.497872141979683,2428.50198057494,5.37709999042612,64.7408769876083
1.1,61.1,-44.2491138449791,-0.497076584590914,2430.50035826791,5.38129543730095,64.7393489057209
1.1,61.15,-45.1136085510545,-0.496126540649019,2432.49873471687,5.38549076860505,64.7378199913107
1.1,61.2,-45.962832135191,-0.49502667609064,2434.4971099217,5.38968598446929,64.7362902462468
1.1,61.25,-46.7884616699945,-0.49378292761578,2436.49548388226,5.39388108502423,64.7347596723873
1.1,61.3,-47.5851939803349,-0.492402511086967,2438.49385659844,5.39807607040014,64.7332282715789
1.1,61.35,-48.3496546572654,-0.490893926233055,2440.49222807014,5.40227094072694,64.7316960456577
1.1,61.4,-49.0796506912841,-0.489266957770885,2442.49059829726,5.40646569613424,64.7301629964487
1.1,61.45,-49.7736858355657,-0.487532673051585,2444.48896727971,5.41066033675134,64.7286291257658
1.1,61.5,-50.4306643274271,-0.485703416329761,2446.48733501741,5.4148548627072,64.7270944354126
1.1,61.55,-51.0497256460383,-0.483792799744684,2448.4857015103,5.41904927413045,64.7255589271815
1.1,61.6,-51.6301689115794,-0.481815691092698,2450.4840667583,5.42324357114939,64.7240226028544
1.1,61.65,-52.1714372841694,-0.479788198459176,2452.48243076137,5.427437753892,64.7224854642026
1.1,61.7,-52.6731404607879,-0.477727651768146,2454.48079351946,5.43163182248589,64.7209475129867
1.1,61.75,-53.1350982056204,-0.475652581296773,2456.47915503253,5.43582577705837,64.719408750957
1.1,61.8,-53.5573909994999,-0.47358269319186,2458.47751530056,5.44001961773638,64.717869179853
1.1,61.85,-53.9404063775866,-0.471538842015984,2460.47587432352,5.44421334464651,64.7163288014042
1.1,61.9,-54.2848720442439,-0.469543000342074,2462.4742321014,5.44840695791503,64.7147876173295
1.1,61.95,-54.5918697425765,-0.467618225407656,2464.4725886342,5.45260045766782,64.7132456293376
1.1,62,-54.8628270816933,-0.465788622833612,2466.47094392192,5.45679384403042,64.711702839127
1.1,62.05,-55.0994877741769,-0.464079307407341,2468.46929796457,5.46098711712803,64.7101592483859
1.1,62.1,-55.3038635636095,-0.462516360926986,2470.46765076218,5.46518027708545,64.7086148587926
1.1,62.15,-55.4781731219528,-0.461126787101766,2472.46600231477,5.46937332402714,64.7070696720151
1.1,62.2,-55.6247741421531,-0.459938463503937,2474.46435262237,5.47356625807719,64.7055236897117
1.1,62.25,-55.7460947521521,-0.45898009057006,2476.46270168504,5.47775907935929,64.7039769135305
1.1,62.3,-55.8445694488502,-0.458281137654093,2478.46104950281,5.48195178799679,64.7024293451098
1.1,62.35,-55.9225833279169,-0.457871786140934,2480.45939607576,5.48614438411262,64.7008809860781
1.1,62.4,-55.9824268138199,-0.457782869638304,2482.45774140395,5.49033686782936,64.699331838054
1.1,62.45,-56.0262616522331,-0.458045811275593,2484.45608548746,5.49452923926919,64.6977819026465
1.1,62.5,-56.0560977854394,-0.458692558151517,2486.45442832636,5.49872149855389,64.6962311814549
1.1,62.55,-56.073779955311,-0.459755512987791,2488.45276992075,5.50291364580486,64.6946796760688
1.1,62.6,-56.0809824514024,-0.461267463063491,2490.45111027073,5.50710568114307,64.6931273880683
1.1,62.65,-56.0792102792842,-0.463261506523734,2492.4494493764,5.51129760468913,64.6915743190241
1.1,62.7,-56.0698050844151,-0.465770976177859,2494.44778723787,5.5154894165632,64.6900204704971
1.1,62.75,-56.0539543507766,-0.46882936092463,2496.44612385527,5.51968111688507,64.6884658440392
1.1,62.8,-56.0327026369102,-0.47247022496618,2498.44445922872,5.52387270577407,64.6869104411927
1.1,62.85,-56.0069638687414,-0.476727124997614,2500.44279335836,5.52806418334915,64.6853542634906
1.1,62.9,-55.9775339495082,-0.481633525585081,2502.44112624433,5.5322555497288,64.6837973124566
1.1,62.95,-55.9451031566867,-0.487222712971824,2504.43945788678,5.53644680503111,64.6822395896056
1.1,63,-55.9102679681386,-0.49352770757803,2506.43778828587,5.54063794937374,64.6806810964427
1.15,57,-54.6204048224922,-0.466596895616695,2266.72809268597,5.01460512615223,63.3222855640208
1.15,57.05,-54.1173891792936,-0.46561839447225,2268.72652974969,5.01880086726111,63.3207572468554
1.15,57.1,-53.6094476259914,-0.464736546157567,2270.72496571328,5.02299648672629,63.3192282203596
1.15,57.15,-53.0967299547077,-0.463948397098641,2272.7234005755,5.02719198469864,63.3176984866208
1.15,57.2,-52.5796176879115,-0.463250957065671,2274.72183433512,5.0313873613287,63.3161680477121
1.15,57.25,-52.0588152348335,-0.462641202708419,2276.72026699091,5.03558261676668,63.3146369056917
1.15,57.3,-51.5354665570663,-0.46211608105194,2278.71869854168,5.03977775116245,63.3131050626039
1.15,57.35,-51.0113021113096,-0.461672512946812,2280.71712898622,5.04397276466559,63.3115725204784
1.15,57.4,-50.4888191838143,-0.461307396467935,2282.71555832338,5.04816765742532,63.3100392813307
1.15,57.45,-49.9714943742616,-0.461017610255715,2284.71398655197,5.05236242959055,63.3085053471623
1.15,57.5,-49.4640180852196,-0.460800016793289,2286.71241367087,5.05655708130987,63.3069707199606
1.15,57.55,-48.9725252331914,-0.460651465613098,2288.71083967892,5.06075161273154,63.305435401699
1.15,57.6,-48.5047724693646,-0.46056879642567,2290.70926457501,5.0649460240035,63.3038993943371
1.15,57.65,-48.0701815055866,-0.460548842162985,2292.70768835804,5.06914031527337,63.3023626998208
1.15,57.7,-47.6796394254481,-0.460588431928104,2294.70611102691,5.07333448668845,63.300825320082
1.15,57.75,-47.3449402918945,-0.460684393841874,2296.70453258054,5.07752853839572,63.2992872570393
1.15,57.8,-47.0777980222074,-0.460833557776525,2298.70295301786,5.08172247054183,63.2977485125976
1.15,57.85,-46.8884819673979,-0.461032757964692,2300.70137233783,5.08591628327312,63.2962090886483
1.15,57.9,-46.7843076665112,-0.461278835470765,2302.6997905394,5.09010997673562,63.2946689870694
1.15,57.95,-46.7683734700609,-0.461568640509694,2304.69820762155,5.09430355107502,63.2931282097259
1.15,58,-46.8389489002925,-0.46189903459585,2306.69662358326,5.09849700643672,63.2915867584692
1.15,58.05,-46.9897312266177,-0.462266892501882,2308.69503842354,5.10269034296578,63.2900446351377
