"W_line [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []"
1,38.4,-37.0275875074499,-0.460448736458126,1518.93634061206,3.38885346597558,84.7152953177738
1,38.45,-36.7673233822497,-0.467340974604716,1520.93572951176,3.39306915528476,84.7182665583851
1,38.5,-36.5666774213598,-0.472711308571151,1522.93511659571,3.39728462830099,84.7212255400073
1,38.55,-36.4208673626858,-0.476059769628857,1524.93450184213,3.40149988559578,84.7241723100847
1,38.6,-36.3247804325791,-0.477009559351259,1526.93388522942,3.40571492773823,84.7271069158791
1,38.65,-36.2731402623354,-0.47542474881327,1528.93326673623,3.4099297552951,84.7300294044698
1,38.7,-36.2606854430141,-0.471481503786117,1530.93264634135,3.41414436883074,84.7329398227548
1,38.75,-36.2823395900911,-0.46564943912869,1532.93202402379,3.41835876890719,84.7358382174507
1,38.8,-36.3333555940466,-0.458583083921025,1534.93139976277,3.42257295608407,84.7387246350935
1,38.85,-36.4094218281291,-0.450971478362094,1536.93077353767,3.42678693091869,84.7415991220394
1,38.9,-36.5067245663058,-0.443408644343353,1538.93014532809,3.43100069396601,84.7444617244646
1,38.95,-36.6219674683928,-0.436323112974721,1540.92951511379,3.43521424577868,84.7473124883666
1,39,-36.7523544507437,-0.429967738479983,1542.92888287474,3.439427586907,84.750151459564
1,39.05,-36.8955456935719,-0.424448285543641,1544.92824859109,3.44364071789899,84.7529786836977
1,39.1,-37.0495976601506,-0.419766352853574,1546.92761224318,3.44785363930037,84.755794206231
1,39.15,-37.2128971326034,-0.415860175536021,1548.92697381151,3.4520663516546,84.7585980724502
1,39.2,-37.3840970983168,-0.412636122207596,1550.92633327679,3.45627885550285,84.7613903274651
1,39.25,-37.5620596383226,-0.409989882318209,1552.92569061989,3.46049115138409,84.7641710162098
1,39.3,-37.745808422233,-0.407819156525877,1554.92504582188,3.46470323983501,84.7669401834427
1,39.35,-37.9344913968138,-0.406030333576575,1556.92439886398,3.46891512139016,84.7696978737476
1,39.4,-38.127352906394,-0.404541330364684,1558.92374972761,3.47312679658185,84.7724441315338
1,39.45,-38.3237137578901,-0.403282190353573,1560.92309839435,3.47733826594024,84.7751790010369
1,39.5,-38.5229574994582,-0.402194493244563,1562.92244484595,3.48154952999336,84.7779025263193
1,39.55,-38.7245212535155,-0.401230220265777,1564.92178906436,3.4857605892671,84.7806147512703
1,39.6,-38.9278896860084,-0.400350443905997,1566.92113103165,3.48997144428526,84.7833157196075
1,39.65,-39.1325909968636,-0.399524037894386,1568.92047073012,3.49418209556955,84.7860054748763
1,39.7,-39.3381941139235,-0.398726500416883,1570.91980814218,3.49839254363963,84.7886840604513
1,39.75,-39.5443065290644,-0.397938925546221,1572.91914325045,3.50260278901315,84.7913515195365
1,39.8,-39.7505724177775,-0.397147127038559,1574.91847603768,3.50681283220575,84.7940078951654
1,39.85,-39.956670832832,-0.396340903663218,1576.91780648681,3.51102267373108,84.7966532302025
1,39.9,-40.1623138660177,-0.395513429101871,1578.91713458094,3.51523231410086,84.7992875673429
1,39.95,-40.3672447389995,-0.394660748036274,1580.91646030331,3.51944175382488,84.8019109491134
1,40,-40.5712358244438,-0.393781360957692,1582.91578363734,3.52365099341104,84.8045234178727
1,40.05,-40.7740866199331,-0.392875882150733,1584.9151045666,3.52786003336538,84.8071250158122
1,40.1,-40.9756217061438,-0.391946757522847,1586.91442307482,3.5320688741921,84.8097157849564
1,40.15,-41.1756887220842,-0.390998031113426,1588.91373914589,3.5362775163936,84.8122957671634
1,40.2,-41.3741563871859,-0.39003515106465,1590.91305276384,3.54048596047051,84.8148650041257
1,40.25,-41.5709125949533,-0.389064807515511,1592.91236391287,3.5446942069217,84.8174235373701
1,40.3,-41.7658625970977,-0.38809479629026,1594.91167257733,3.54890225624436,84.819971408259
1,40.35,-41.9589272914637,-0.387133903415793,1596.9109787417,3.55311010893398,84.8225086579905
1,40.4,-42.1500416220173,-0.386191806452499,1598.91028239064,3.55731776548439,84.8250353275991
1,40.45,-42.3391530949294,-0.385278989393017,1600.90958350893,3.56152522638785,84.827551457956
1,40.5,-42.5262204113679,-0.384406668505358,1602.90888208153,3.56573249213499,84.83005708977
1,40.55,-42.7112122149799,-0.383586726997637,1604.90817809352,3.56993956321493,84.8325522635876
1,40.6,-42.8941059501045,-0.382831656784988,1606.90747153013,3.57414644011526,84.8350370197941
1,40.65,-43.0748868253955,-0.382154505964062,1608.90676237675,3.57835312332211,84.8375113986133
1,40.7,-43.2535468766572,-0.381568830862247,1610.90605061888,3.58255961332015,84.8399754401092
1,40.75,-43.4300841221938,-0.381088651740341,1612.9053362422,3.58676591059264,84.8424291841853
1,40.8,-43.6045018037605,-0.380728411398862,1614.9046192325,3.59097201562149,84.8448726705859
1,40.85,-43.7768077062186,-0.380502936077265,1616.90389957573,3.59517792888724,84.8473059388967
1,40.9,-43.9470135491578,-0.380427398148965,1618.90317725796,3.59938365086918,84.8497290285446
1,40.95,-44.1151344440313,-0.380517280208146,1620.90245226542,3.60358918204529,84.8521419787992
1,41,-44.281188410693,-0.38078834022077,1622.90172458446,3.60779452289235,84.8545448287725
1.05,37,-49.6615126748066,-0.332113406900192,1463.37490306525,3.25690536810653,83.1551560090396
1.05,37.05,-49.1650559247246,-0.332487987981927,1465.37421160516,3.26111594661841,83.1576607715774
1.05,37.1,-48.6495015883124,-0.333500817102978,1467.37351858585,3.26532630746392,83.1601534171156
1.05,37.15,-48.114734945026,-0.335154305151203,1469.37282398366,3.26953645122527,83.1626339973678
1.05,37.2,-47.5609369696662,-0.337453469660782,1471.37212777514,3.27374637848275,83.1651025638297
1.05,37.25,-46.9886770970868,-0.340405889387428,1473.37142993705,3.27795608981469,83.1675591677793
1.05,37.3,-46.3990248105577,-0.344021447433287,1475.37073044636,3.28216558579743,83.170003860278
1.05,37.35,-45.79368044632,-0.348311748211126,1477.37002928026,3.28637486700532,83.1724366921709
1.05,37.4,-45.1751229473066,-0.353289047042193,1479.36932641615,3.29058393401071,83.1748577140878
1.05,37.45,-44.5467676205209,-0.358964472635097,1481.36862183162,3.29479278738389,83.177266976444
1.05,37.5,-43.9131195298872,-0.365345254908176,1483.36791550449,3.29900142769312,83.1796645294407
1.05,37.55,-43.2798975936795,-0.372430603814844,1485.36720741278,3.30320985550457,83.182050423066
1.05,37.6,-42.6540914489844,-0.380205843183885,1487.36649753469,3.30741807138235,83.1844247070954
1.05,37.65,-42.0439006750224,-0.388634434558264,1489.36578584865,3.31162607588845,83.1867874310929
1.05,37.7,-41.4585005104187,-0.39764771055101,1491.36507233327,3.31583386958277,83.1891386444111
1.05,37.75,-40.9075896814769,-0.407132593460268,1493.36435696738,3.32004145302307,83.1914783961926
1.05,37.8,-40.400714289079,-0.416918437996959,1495.36363972997,3.32424882676499,83.1938067353702
1.05,37.85,-39.9464285196598,-0.426765485742437,1497.36292060026,3.32845599136203,83.1961237106678
1.05,37.9,-39.551431608224,-0.436359118653074,1499.36219955766,3.33266294736552,83.1984293706014
1.05,37.95,-39.21987415604,-0.44531557576058,1501.36147658175,3.33686969532465,83.2007237634792
1.05,38,-38.9530152881157,-0.453204890632929,1503.36075165232,3.34107623578644,83.2030069374029
1.05,38.05,-38.7493224617036,-0.459594034494881,1505.36002474934,3.34528256929573,83.2052789402682
1.05,38.1,-38.6049721829661,-0.464106825155439,1507.35929585298,3.34948869639518,83.2075398197655
1.05,38.15,-38.5145965788545,-0.466488528161109,1509.35856494359,3.3536946176253,83.2097896233806
1.05,38.2,-38.4720779942762,-0.466656563353281,1511.35783200169,3.35790033352437,83.2120283983954
1.05,38.25,-38.4712267754201,-0.46471954883601,1513.357097008,3.36210584462852,83.2142561918889
1.05,38.3,-38.5062528011651,-0.460956836689958,1515.35635994342,3.36631115147168,83.2164730507376
1.05,38.35,-38.5720174544596,-0.455765260656761,1517.35562078903,3.37051625458559,83.2186790216163
1.05,38.4,-38.6641038894178,-0.449590886239201,1519.35487952608,3.37472115449982,83.2208741509989
1.05,38.45,-38.7787647263862,-0.44286554788193,1521.35413613602,3.37892585174174,83.2230584851588
1.05,38.5,-38.9128053769969,-0.435961654456633,1523.35339060045,3.38313034683653,83.2252320701704
1.05,38.55,-39.0634487197049,-0.4291693801455,1525.35264290116,3.38733464030722,83.2273949519089
1.05,38.6,-39.2282111013248,-0.422692982911508,1527.3518930201,3.39153873267463,83.2295471760515
1.05,38.65,-39.4048053539665,-0.416659658481197,1529.35114093942,3.39574262445744,83.2316887880781
1.05,38.7,-39.5910756426663,-0.41113438443879,1531.35038664141,3.39994631617216,83.233819833272
1.05,38.75,-39.784961825851,-0.406135952264673,1533.34963010854,3.40414980833313,83.2359403567205
1.05,38.8,-39.9844871617254,-0.401651417408494,1535.34887132345,3.40835310145256,83.2380504033157
1.05,38.85,-40.1877618647206,-0.39764780061639,1537.34811026896,3.41255619604049,83.2401500177551
1.05,38.9,-40.392995386026,-0.394080876874233,1539.34734692802,3.41675909260486,83.2422392445427
1.05,38.95,-40.5985116176614,-0.39090139276703,1541.34658128378,3.42096179165147,83.2443181279891
1.05,39,-40.8027629092954,-0.388059231435609,1543.34581331953,3.42516429368401,83.2463867122129
1.05,39.05,-41.0043404318325,-0.385506045513477,1545.34504301873,3.42936659920408,83.2484450411408
1.05,39.1,-41.2019797875178,-0.383196802210112,1547.34427036501,3.43356870871118,83.2504931585086
1.05,39.15,-41.3945617611538,-0.381090587530983,1549.34349534213,3.43777062270275,83.2525311078619
1.05,39.2,-41.5811087370176,-0.379150925569902,1551.34271793403,3.44197234167414,83.2545589325571
1.05,39.25,-41.7607776316771,-0.377345793951648,1553.34193812481,3.4461738661187,83.2565766757613
1.05,39.3,-41.9328502947738,-0.375647459342804,1555.3411558987,3.45037519652771,83.2585843804538
1.05,39.35,-42.0967222864262,-0.374032215347267,1557.34037124012,3.45457633339044,83.2605820894265
1.05,39.4,-42.2518908159322,-0.372480075847051,1559.3395841336,3.45877727719419,83.2625698452846
1.05,39.45,-42.397942469196,-0.370974456818929,1561.33879456384,3.46297802842424,83.2645476904475
1.05,39.5,-42.5345411926495,-0.369501866255481,1563.33800251571,3.46717858756392,83.2665156671489
1.05,39.55,-42.661416857045,-0.36805161304683,1565.3372079742,3.47137895509464,83.2684738174385
1.05,39.6,-42.7783546035366,-0.366615540071691,1567.33641092446,3.47557913149585,83.2704221831818
1.05,39.65,-42.8851850789392,-0.365187783263106,1569.33561135177,3.47977911724511,83.2723608060611
1.05,39.7,-42.9817755953898,-0.363764556333265,1571.33480924158,3.48397891281809,83.2742897275766
1.05,39.75,-43.0680221985153,-0.362343959671186,1573.33400457947,3.48817851868861,83.2762089890464
1.05,39.8,-43.1438425937277,-0.360925811335764,1575.33319735117,3.49237793532863,83.2781186316077
1.05,39.85,-43.2091698586292,-0.359511497835072,1577.33238754252,3.4965771632083,83.2800186962174
1.05,39.9,-43.2639468573487,-0.358103842367466,1579.33157513955,3.50077620279598,83.2819092236526
1.05,39.95,-43.3081212671489,-0.356706988307505,1581.33076012839,3.50497505455824,83.2837902545116
1.05,40,-43.3416411266237,-0.355326295891478,1583.32994249532,3.50917371895993,83.2856618292143
1.05,40.05,-43.3644508165309,-0.353968250256447,1585.32912222676,3.51337219646414,83.2875239880031
1.05,40.1,-43.3764873874838,-0.352640379190836,1587.32829930926,3.5175704875323,83.2893767709435
1.05,40.15,-43.3776771524243,-0.351351179151844,1589.32747372951,3.52176859262414,83.2912202179247
1.05,40.2,-43.3679324653001,-0.35011004828723,1591.32664547432,3.52596651219777,83.2930543686606
1.05,40.25,-43.3471486101782,-0.348927225364783,1593.32581453065,3.53016424670966,83.2948792626903
1.05,40.3,-43.3152007267272,-0.347813733659958,1595.32498088557,3.5343617966147,83.2966949393784
1.05,40.35,-43.2719406982794,-0.346781328982154,1597.3241445263,3.53855916236622,83.2985014379166
1.05,40.4,-43.2171939272217,-0.345842451133827,1599.32330544017,3.54275634441602,83.3002987973232
1.05,40.45,-43.1507559189426,-0.345010178195349,1601.32246361466,3.5469533432144,83.3020870564451
1.05,40.5,-43.0723885895987,-0.344298183114664,1603.32161903734,3.55115015921017,83.3038662539573
1.05,40.55,-42.9818162040815,-0.343720692155093,1605.32077169595,3.55534679285072,83.3056364283644
1.05,40.6,-42.8787208381377,-0.343292444819445,1607.31992157831,3.55954324458201,83.3073976180007
1.05,40.65,-42.7627372418024,-0.343028654924576,1609.31906867239,3.56373951484863,83.3091498610312
1.05,40.7,-42.6334469590203,-0.342944972549575,1611.31821296629,3.56793560409382,83.3108931954524
1.05,40.75,-42.4903715290588,-0.34305744662343,1613.3173544482,3.5721315127595,83.3126276590927
1.05,40.8,-42.3329645570051,-0.343382487955503,1615.31649310644,3.57632724128632,83.3143532896129
1.05,40.85,-42.1606023904666,-0.34393683254534,1617.31562892947,3.58052279011367,83.3160701245076
1.05,40.9,-41.9725730736839,-0.34473750503747,1619.31476190584,3.58471815967973,83.317778201105
1.05,40.95,-41.7680631631794,-0.345801782213256,1621.31389202424,3.58891335042149,83.319477556568
1.05,41,-41.546141873177,-0.347147156435068,1623.31301927345,3.59310836277481,83.3211682278952
1.1,37,-45.9871137879188,-0.336853502431293,1463.48052807944,3.27233442812083,81.4289048751434
1.1,37.05,-45.4914917801223,-0.351186525134734,1465.47957469706,3.27655577251018,81.4307691147591
1.1,37.1,-44.9744964868573,-0.364303531412122,1467.47862009125,3.2807768973844,81.4326227099165
1.1,37.15,-44.4355682783423,-0.37622084747637,1469.47766424032,3.28499780319636,81.434465709964
1.1,37.2,-43.8744970169953,-0.386959415027,1471.47670712275,3.28921849040336,81.4362981640136
1.1,37.25,-43.2916417779435,-0.396544597145582,1473.47574871716,3.29343895946695,81.4381201209414
1.1,37.3,-42.6882545468475,-0.405005946675878,1475.47478900236,3.29765921085274,81.4399316293894
1.1,37.35,-42.0669474837834,-0.412376940705677,1477.4738279573,3.3018792450302,81.4417327377665
1.1,37.4,-41.4323471479398,-0.418694685227398,1479.47286556112,3.30609906247246,81.4435234942495
1.1,37.45,-40.7919665367809,-0.423999594411775,1481.4719017931,3.31031866365613,81.4453039467847
1.1,37.5,-40.1572728600933,-0.428335049177852,1483.47093663269,3.3145380490611,81.4470741430887
1.1,37.55,-39.5447961219296,-0.431747039882164,1485.4699700595,3.31875721917036,81.4488341306496
1.1,37.6,-38.9768701874017,-0.434283797981924,1487.46900205331,3.3229761744698,81.4505839567284
1.1,37.65,-38.481247306263,-0.435995421458053,1489.46803259405,3.32719491544804,81.45232366836
1.1,37.7,-38.0886033176108,-0.436933498621165,1491.46706166182,3.33141344259626,81.4540533123545
1.1,37.75,-37.8273664131843,-0.43715073467894,1493.46608923685,3.33563175640797,81.4557729352981
1.1,37.8,-37.7167953426476,-0.436700585128767,1495.46511529957,3.33984985737887,81.4574825835544
1.1,37.85,-37.7611757927887,-0.435636899668504,1497.46413983054,3.34406774600666,81.4591823032655
1.1,37.9,-37.9483962566161,-0.434013579905189,1499.4631628105,3.34828542279088,81.4608721403533
1.1,37.95,-38.2537959126063,-0.431884253700055,1501.46218422031,3.35250288823268,81.4625521405203
1.1,38,-38.6469523402817,-0.429301968531708,1503.46120404103,3.35672014283472,81.4642223492509
1.1,38.05,-39.0980076055685,-0.426318905800421,1505.46022225385,3.36093718710094,81.4658828118126
1.1,38.1,-39.581548771417,-0.422986117545748,1507.45923884011,3.36515402153643,81.4675335732571
1.1,38.15,-40.0779683896904,-0.419353286617048,1509.45825378134,3.36937064664722,81.4691746784211
1.1,38.2,-40.573191028168,-0.415468510929579,1511.45726705917,3.37358706294013,81.4708061719278
1.1,38.25,-41.0576831698419,-0.411378112063806,1513.45627865544,3.37780327092264,81.4724280981876
1.1,38.3,-41.5253320580912,-0.407126468127112,1515.4552885521,3.38201927110265,81.4740405013996
1.1,38.35,-41.9724634575743,-0.402755870497749,1517.45429673127,3.38623506398839,81.4756434255524
1.1,38.4,-42.3970763760066,-0.39830640381259,1519.45330317523,3.3904506500882,81.4772369144252
1.1,38.45,-42.7982841476551,-0.393815848342719,1521.4523078664,3.39466602991042,81.478821011589
1.1,38.5,-43.175921785911,-0.389319603723608,1523.45131078734,3.39888120396318,81.4803957604074
1.1,38.55,-43.5302769452934,-0.384850632867746,1525.45031192078,3.40309617275429,81.4819612040382
1.1,38.6,-43.8619087932514,-0.380439424784323,1527.4493112496,3.40731093679106,81.4835173854336
1.1,38.65,-44.1715278063871,-0.376113974960447,1529.44830875682,3.41152549658013,81.485064347342
1.1,38.7,-44.4599171358107,-0.371899781917657,1531.4473044256,3.41573985262735,81.4866021323089
1.1,38.75,-44.7278820583705,-0.367819858542858,1533.44629823926,3.41995400543761,81.4881307826776
1.1,38.8,-44.9762182756335,-0.363894756800635,1535.44529018127,3.42416795551469,81.4896503405904
1.1,38.85,-45.2056927898464,-0.360142604460742,1537.44428023523,3.42838170336109,81.4911608479897
1.1,38.9,-45.4170331218386,-0.356579152516858,1539.44326838491,3.43259524947794,81.4926623466192
1.1,38.95,-45.6109220182434,-0.353217832027447,1541.4422546142,3.4368085943648,81.4941548780244
1.1,39,-45.7879957293716,-0.350069819173796,1543.44123890716,3.44102173851953,81.4956384835541
1.1,39.05,-45.9488445687512,-0.347144107401161,1545.44022124797,3.44523468243815,81.497113204361
1.1,39.1,-46.0940148897678,-0.344447585584396,1547.43920162097,3.44944742661469,81.4985790814031
1.1,39.15,-46.224011901148,-0.341985121237165,1549.43818001064,3.45365997154106,81.5000361554444
1.1,39.2,-46.3393029364068,-0.33975964786218,1551.43715640159,3.45787231770691,81.5014844670561
1.1,39.25,-46.4403209231981,-0.337772255617381,1553.43613077859,3.46208446559948,81.5029240566171
1.1,39.3,-46.5274678871536,-0.336022284548394,1555.43510312654,3.46629641570347,81.5043549643158
1.1,39.35,-46.6011183849725,-0.334507419709969,1557.43407343048,3.47050816850089,81.5057772301504
1.1,39.4,-46.6616228024788,-0.333223787567743,1559.43304167561,3.47471972447096,81.50719089393
1.1,39.45,-46.7093104813442,-0.332166053135999,1561.43200784723,3.47893108408994,81.5085959952757
1.1,39.5,-46.7444926574006,-0.331327517366833,1563.43097193082,3.483142247831,81.5099925736215
1.1,39.55,-46.767465206824,-0.330700214361022,1565.42993391197,3.48735321616414,81.5113806682154
1.1,39.6,-46.7785112058961,-0.330275008020871,1567.42889377642,3.49156398955598,81.5127603181199
1.1,39.65,-46.7779033168817,-0.330041687810555,1569.42785151004,3.49577456846969,81.5141315622135
1.1,39.7,-46.7659060176783,-0.329989063329806,1571.42680709885,3.49998495336485,81.5154944391911
1.1,39.75,-46.7427776969227,-0.330105057442849,1573.425760529,3.50419514469731,81.5168489875654
1.1,39.8,-46.7087726395613,-0.330376797736143,1575.42471178675,3.50840514291909,81.5181952456676
1.1,39.85,-46.66414293079,-0.330790706106272,1577.42366085854,3.51261494847821,81.5195332516483
1.1,39.9,-46.6091403088955,-0.331332586303441,1579.42260773091,3.51682456181864,81.5208630434784
1.1,39.95,-46.5440179999927,-0.331987709276993,1581.42155239054,3.52103398338011,81.5221846589502
1.1,40,-46.4690325699962,-0.332740896187316,1583.42049482425,3.52524321359801,81.5234981356781
1.1,40.05,-46.3844458313873,-0.333576598963909,1585.41943501899,3.52945225290331,81.5248035110996
1.1,40.1,-46.2905268444172,-0.334478978302729,1587.41837296184,3.53366110172237,81.5261008224763
1.1,40.15,-46.1875540542361,-0.335431979007168,1589.41730864001,3.53786976047692,81.5273901068943
1.1,40.2,-46.0758176069512,-0.336419402587045,1591.41624204085,3.54207822958382,81.5286714012659
1.1,40.25,-45.9556218885927,-0.337424977038405,1593.41517315182,3.54628650945507,81.5299447423298
1.1,40.3,-45.8272883311684,-0.338432423734761,1595.41410196052,3.55049460049762,81.5312101666522
1.1,40.35,-45.691158529051,-0.33942552136721,1597.41302845469,3.55470250311326,81.5324677106278
1.1,40.4,-45.5475977063895,-0.340388166877475,1599.41195262217,3.55891021769857,81.5337174104805
1.1,40.45,-45.3969985714501,-0.341304433333996,1601.41087445096,3.56311774464474,81.5349593022644
1.1,40.5,-45.2397855859574,-0.342158624707404,1603.40979392917,3.56732508433748,81.5361934218643
1.1,40.55,-45.0764196656143,-0.342935327507803,1605.40871104503,3.57153223715695,81.5374198049973
1.1,40.6,-44.9074033107958,-0.343619459252586,1607.40762578691,3.57573920347761,81.5386384872128
1.1,40.65,-44.7332861424779,-0.344196313740091,1609.4065381433,3.57994598366813,81.5398495038938
1.1,40.7,-44.5546707861539,-0.344651603111247,1611.4054481028,3.58415257809128,81.5410528902578
1.1,40.75,-44.3722190040837,-0.344971496688617,1613.40435565415,3.58835898710384,81.5422486813575
1.1,40.8,-44.1866579221205,-0.345142656589744,1615.40326078622,3.59256521105649,81.5434369120816
1.1,40.85,-43.9987861303552,-0.345152270119803,1617.40216348799,3.59677125029371,81.5446176171555
1.1,40.9,-43.8094793565929,-0.34498807895673,1619.40106374855,3.60097710515366,81.5457908311426
1.1,40.95,-43.619695319422,-0.34463840515068,1621.39996155714,3.60518277596812,81.5469565884445
1.1,41,-43.4304772668935,-0.344092173968513,1623.3988569031,3.60938826306235,81.5481149233024
1.15,37,-42.4046508291842,-0.351874006277356,1463.78593293014,3.25089539113342,79.7954273291826
1.15,37.05,-41.8362566748494,-0.356272447457763,1465.78481910842,3.25510049809912,79.7965927593679
1.15,37.1,-41.280773078413,-0.36026918009284,1467.78370403667,3.25930540165506,79.7977492970197
1.15,37.15,-40.7494127882508,-0.363869939701465,1469.78258769512,3.26351010219998,79.7988969871792
1.15,37.2,-40.2561328721826,-0.367081204288004,1471.78147006417,3.26771460013723,79.8000358746556
1.15,37.25,-39.8172006944803,-0.369910191737712,1473.78035112435,3.27191889587454,79.8011660040279
1.15,37.3,-39.4499735491531,-0.372364854598205,1475.77923085634,3.27612298982384,79.8022874196459
1.15,37.35,-39.1707876580371,-0.374453872194593,1477.77810924095,3.28032688240108,79.8034001656317
1.15,37.4,-38.9922349041603,-0.376186640037474,1479.77698625917,3.28453057402601,79.8045042858811
1.15,37.45,-38.9205836118774,-0.377573256495114,1481.7758618921,3.28873406512201,79.8055998240644
1.15,37.5,-38.9543242994257,-0.378624506713367,1483.77473612101,3.2929373561159,79.8066868236282
1.15,37.55,-39.0844814876811,-0.379351843779216,1485.77360892727,3.29714044743778,79.8077653277961
1.15,37.6,-39.2965494812643,-0.379767367136198,1487.77248029246,3.3013433395208,79.8088353795705
1.15,37.65,-39.5732290610195,-0.379883798272087,1489.77135019823,3.30554603280099,79.8098970217335
1.15,37.7,-39.8970066963831,-0.379714453711189,1491.77021862643,3.30974852771711,79.8109502968481
1.15,37.75,-40.2519734782274,-0.379273215355238,1493.76908555903,3.31395082471045,79.8119952472596
1.15,37.8,-40.6247567272823,-0.378574498227837,1495.76795097812,3.31815292422465,79.8130319150968
1.15,37.85,-41.0047470852264,-0.37763321568817,1497.76681486597,3.32235482670551,79.8140603422732
1.15,37.9,-41.3838963359373,-0.376464742189479,1499.76567720497,3.32655653260086,79.815080570488
1.15,37.95,-41.7563200787097,-0.375084873667064,1501.76453797764,3.33075804236033,79.8160926412276
1.15,38,-42.117857066213,-0.373509785648998,1503.76339716665,3.33495935643524,79.8170965957665
1.15,38.05,-42.4656643931163,-0.371755989190312,1505.76225475482,3.33916047527837,79.8180924751687
1.15,38.1,-42.7978795171003,-0.369840284738113,1507.7611107251,3.34336139934384,79.8190803202888
1.15,38.15,-43.1133535960706,-0.367779714040936,1509.75996506056,3.34756212908691,79.8200601717732
1.15,38.2,-43.4114485755112,-0.365591510220424,1511.75881774444,3.35176266496382,79.821032070061
1.15,38.25,-43.691886522588,-0.363293046127535,1513.7576687601,3.35596300743165,79.8219960553857
1.15,38.3,-43.9546397010244,-0.360901781108351,1515.75651809103,3.36016315694814,79.8229521677756
1.15,38.35,-44.1998514518023,-0.358435206306907,1517.75536572087,3.36436311397151,79.8239004470559
1.15,38.4,-44.4277799065731,-0.355910788633686,1519.7542116334,3.36856287896034,79.8248409328487
1.15,38.45,-44.638758395711,-0.353345913529095,1521.75305581251,3.37276245237337,79.825773664575
1.15,38.5,-44.8331679426135,-0.350757826650939,1523.75189824224,3.37696183466938,79.8266986814555
1.15,38.55,-45.0114184373668,-0.348163574614318,1525.75073890679,3.38116102630701,79.8276160225117
1.15,38.6,-45.1739359950804,-0.34557994491088,1527.74957779044,3.38536002774462,79.8285257265671
1.15,38.65,-45.3211546828991,-0.343023405132706,1529.74841487766,3.38955883944012,79.8294278322481
1.15,38.7,-45.4535112987734,-0.340510041623922,1531.74725015301,3.39375746185085,79.8303223779853
1.15,38.75,-45.5714422497739,-0.338055497680885,1533.7460836012,3.39795589543338,79.8312094020144
1.15,38.8,-45.6753818436003,-0.335674911419284,1535.74491520708,3.40215414064342,79.8320889423776
1.15,38.85,-45.7657615007899,-0.333382853424201,1537.74374495562,3.40635219793562,79.8329610369242
1.15,38.9,-45.8430095367864,-0.331193264296882,1539.74257283192,3.41055006776346,79.8338257233122
1.15,38.95,-45.9075512668644,-0.329119392210068,1541.74139882122,3.4147477505791,79.8346830390087
1.15,39,-45.9598092632734,-0.327173730582271,1543.74022290889,3.4189452468332,79.8355330212916
1.15,39.05,-46.0002036502846,-0.325367955980425,1545.73904508042,3.42314255697484,79.8363757072503
1.15,39.1,-46.0291523643758,-0.323712866360185,1547.73786532143,3.42733968145133,79.8372111337867
1.15,39.15,-46.0470713373642,-0.322218319753732,1549.73668361768,3.43153662070808,79.8380393376166
1.15,39.2,-46.0543745825983,-0.320893173516646,1551.73549995505,3.43573337518849,79.8388603552701
1.15,39.25,-46.0514741803271,-0.319745224248039,1553.73431431955,3.43992994533378,79.8396742230933
1.15,39.3,-46.0387801695207,-0.318781148502148,1555.73312669732,3.44412633158285,79.8404809772489
1.15,39.35,-46.0167003608055,-0.318006444414841,1557.73193707462,3.44832253437219,79.8412806537171
1.15,39.4,-45.9856400896417,-0.317425374375217,1559.73074543785,3.4525185541357,79.8420732882971
1.15,39.45,-45.946001931066,-0.317040908880663,1561.72955177351,3.45671439130457,79.8428589166077
1.15,39.5,-45.8981853977719,-0.316854671723626,1563.72835606825,3.46091004630719,79.8436375740883
1.15,39.55,-45.8425866424555,-0.316866886669775,1565.72715830885,3.46510551956895,79.8444092960001
1.15,39.6,-45.7795981835517,-0.317076325800416,1567.72595848218,3.46930081151216,79.8451741174268
1.15,39.65,-45.7096086710461,-0.317480259706884,1569.72475657527,3.47349592255592,79.8459320732759
1.15,39.7,-45.6330027061944,-0.318074409741178,1571.72355257525,3.47769085311596,79.8466831982793
1.15,39.75,-45.5501607259236,-0.318852902545288,1573.72234646938,3.48188560360458,79.8474275269947
1.15,39.8,-45.4614589595733,-0.31980822710144,1575.72113824505,3.48608017443045,79.848165093806
1.15,39.85,-45.3672694625753,-0.320931194566678,1577.71992788977,3.49027456599853,79.8488959329248
1.15,39.9,-45.2679602287531,-0.322210901177705,1579.71871539116,3.49446877870998,79.849620078391
1.15,39.95,-45.163895380189,-0.323634694535502,1581.71750073697,3.49866281296195,79.8503375640737
1.15,40,-45.0554354310942,-0.325188143603696,1583.71628391507,3.50285666914755,79.8510484236725
1.15,40.05,-44.9429376198223,-0.326855012779532,1585.71506491345,3.50705034765569,79.851752690718
1.15,40.1,-44.8267563010964,-0.328617240421515,1587.71384372021,3.51124384887096,79.852450398573
1.15,40.15,-44.7072433886363,-0.330454922242543,1589.71262032358,3.51543717317354,79.8531415804333
1.15,40.2,-44.5847488366777,-0.332346300001432,1591.71139471191,3.51963032093906,79.8538262693286
1.15,40.25,-44.4596211473259,-0.334267755948465,1593.71016687367,3.5238232925385,79.8545044981235
1.15,40.3,-44.3322078892732,-0.336193813501326,1595.70893679742,3.52801608833807,79.8551762995182
